2024-10-16 19:20:00,1.038015353237433,1.0379785326147881,1.0379729967041227,1.0379682278753934,1.037962992796952,1.0379587379234658,1.0379552285207359,1.0379511610207792,1.0379167567119945,1.0378788003528907,1.0376964157884552,1.037663544953853,1.0376396496561153,1.037599835655199,1.0374810316421046,1.0375998356551992,1.0374810316421053,1.0350916628142879,1.0374810316421044,1.0374810316421061,1.0342441482150517,1.0350916628142879,1.0374810316421068,1.0341920480290705,1.0342441482150517,1.0374810316421075,1.0341399455440365,1.0341920480290705,1.0374810316421088,1.0340879177785165,1.0341399455440368,1.0374810316421101,1.0340357474711832,1.034087917778516,1.0374810316421106,1.0339911088898779,1.034035747471183,1.0374810316421104,1.0339463955890758,1.033991108889878,1.0374810316421104,1.0338792422969008,1.0339463955890758,1.0374810316421113,1.033879242296901,1.0338792422969008,1.03748103164212,1.033879242296901,1.033879242296901,1.0374810316421208,1.037481031642121,1.0374810316421215,1.0374810316421221,1.0374810316421261,1.0374810316421272,1.037481031642128,1.037481031642128,1.0374810316421288,1.037481031642129,1.0374810316421288,1.0374810316421283,1.0374810316421283,1.0374810316421283,1.0374810316421283,1.037481031642128,1.0374810316421272,1.0374810316421268,1.0374810316421268
2024-10-16 19:25:00,1.0380618328936704,1.0380290516269726,1.0380236649575825,1.0380190246905552,1.038013930743333,1.0380097905759593,1.038006375782377,1.038002417937179,1.0379689411260182,1.037932008023609,1.0377545403251387,1.037722555648727,1.0376993045395868,1.0376605638766052,1.0375449626791557,1.0376605638766052,1.0375449626791562,1.0352200088164993,1.0375449626791557,1.0375449626791573,1.0343953425405448,1.0352200088164993,1.0375449626791577,1.0343446469375843,1.0343953425405448,1.0375449626791584,1.0342939490979248,1.0343446469375843,1.0375449626791595,1.0342433239637667,1.0342939490979248,1.0375449626791606,1.0341925601309947,1.0342433239637667,1.037544962679161,1.0341491249745436,1.0341925601309945,1.037544962679161,1.0341056171132552,1.0341491249745436,1.0375449626791609,1.0340402742276815,1.0341056171132554,1.037544962679162,1.0340402742276817,1.0340402742276815,1.0375449626791704,1.0340402742276817,1.0340402742276817,1.037544962679171,1.037544962679171,1.0375449626791715,1.037544962679172,1.0375449626791762,1.037544962679177,1.0375449626791775,1.0375449626791777,1.0375449626791784,1.0375449626791784,1.0375449626791782,1.037544962679178,1.0375449626791777,1.0375449626791777,1.0375449626791777,1.0375449626791773,1.0375449626791768,1.0375449626791764,1.0375449626791764
2024-10-16 19:30:00,1.0379813518907215,1.0379495294460885,1.0379447450043466,1.03794062351795,1.037936099073207,1.0379324217762824,1.0379293887566774,1.037925873398944,1.0378961393116226,1.037863335375522,1.0377057091854485,1.0376773005782147,1.0376566490891883,1.0376222399011177,1.0375195639078911,1.0376222399011177,1.0375195639078918,1.0354546198112142,1.0375195639078911,1.0375195639078927,1.0347222071193425,1.0354546198112142,1.0375195639078933,1.0346771831927597,1.0347222071193427,1.0375195639078942,1.0346321573344197,1.03467718319276,1.0375195639078951,1.034587196102022,1.0346321573344197,1.0375195639078967,1.0345421117432962,1.0345871961020219,1.037519563907897,1.034503536169773,1.0345421117432962,1.037519563907897,1.034464896066004,1.034503536169773,1.0375195639078973,1.0344068639653925,1.0344648960660034,1.0375195639078985,1.034406863965393,1.0344068639653923,1.037519563907907,1.034406863965393,1.034406863965393,1.0375195639079076,1.0375195639079078,1.0375195639079082,1.0375195639079087,1.037519563907913,1.037519563907914,1.0375195639079147,1.0375195639079153,1.037519563907916,1.037519563907916,1.0375195639079158,1.0375195639079153,1.0375195639079153,1.0375195639079153,1.0375195639079153,1.037519563907915,1.0375195639079144,1.037519563907914,1.0375195639079138
2024-10-16 19:35:00,1.0380951725871146,1.0380627687628772,1.038057896910953,1.0380537001261612,1.0380490930208852,1.038045348540461,1.038042260108073,1.038038680525196,1.0380084031947283,1.0379749999185854,1.037814493684363,1.0377855659860065,1.0377645371411464,1.037729499198875,1.037624946948921,1.0377294991988752,1.0376249469489212,1.0355222457234516,1.0376249469489207,1.0376249469489223,1.0347764303340439,1.0355222457234519,1.0376249469489232,1.034730582314866,1.0347764303340439,1.037624946948924,1.034684732307395,1.034730582314866,1.0376249469489247,1.0346389480876361,1.034684732307395,1.0376249469489258,1.034593038466588,1.0346389480876363,1.0376249469489258,1.0345537567562013,1.0345930384665882,1.0376249469489263,1.0345144093187317,1.0345537567562013,1.037624946948926,1.0344553148712454,1.0345144093187317,1.0376249469489276,1.0344553148712459,1.0344553148712454,1.037624946948936,1.0344553148712459,1.0344553148712459,1.0376249469489363,1.0376249469489365,1.0376249469489367,1.0376249469489376,1.0376249469489416,1.037624946948943,1.0376249469489434,1.0376249469489438,1.0376249469489442,1.0376249469489442,1.0376249469489438,1.0376249469489434,1.0376249469489434,1.0376249469489431,1.0376249469489434,1.0376249469489427,1.0376249469489425,1.0376249469489423,1.0376249469489423
2024-10-16 19:40:00,1.0377065137076404,1.0376685654839704,1.0376628600508069,1.03765794519155,1.0376525498074076,1.037648164645272,1.0376445477821643,1.0376403557338376,1.0376048980096861,1.0375657795952307,1.0373778129688975,1.0373439363967676,1.037319310041802,1.0372782780740324,1.0371558404960313,1.0372782780740326,1.037155840496032,1.0346936549520198,1.0371558404960315,1.0371558404960328,1.0338204319734965,1.0346936549520198,1.0371558404960333,1.0337667534432178,1.0338204319734965,1.0371558404960342,1.0337130727824877,1.033766753443218,1.0371558404960353,1.0336594693422922,1.0337130727824875,1.0371558404960366,1.033605719281991,1.0336594693422922,1.0371558404960368,1.033559729203309,1.0336057192819907,1.0371558404960368,1.033513662318317,1.0335597292033092,1.0371558404960368,1.0334444764568225,1.0335136623183172,1.037155840496038,1.0334444764568227,1.0334444764568222,1.0371558404960466,1.0334444764568227,1.0334444764568227,1.037155840496047,1.037155840496047,1.0371558404960475,1.037155840496048,1.0371558404960524,1.0371558404960532,1.037155840496054,1.0371558404960544,1.037155840496055,1.037155840496055,1.0371558404960544,1.037155840496054,1.0371558404960537,1.0371558404960535,1.0371558404960537,1.0371558404960532,1.0371558404960526,1.0371558404960521,1.0371558404960521
2024-10-16 19:45:00,1.0379709539950985,1.0379362053453853,1.037930980955142,1.0379264804817696,1.0379215399965835,1.0379175245578944,1.0379142126404077,1.0379103740320228,1.0378779057848284,1.0378420854125388,1.0376699650578276,1.0376389442203267,1.0376163937879193,1.0375788206171943,1.0374667034467302,1.0375788206171943,1.0374667034467309,1.0352119021921462,1.0374667034467302,1.037466703446732,1.0344121570277929,1.0352119021921462,1.0374667034467322,1.034362994075524,1.0344121570277929,1.037466703446733,1.0343138290293277,1.034362994075524,1.0374667034467342,1.0342647345654645,1.0343138290293277,1.0374667034467353,1.0342155056718598,1.0342647345654643,1.0374667034467357,1.0341733839182203,1.0342155056718598,1.037466703446736,1.0341311917135423,1.0341733839182206,1.037466703446736,1.0340678248691728,1.0341311917135425,1.0374667034467369,1.0340678248691733,1.0340678248691728,1.0374667034467453,1.034067824869173,1.034067824869173,1.037466703446746,1.037466703446746,1.0374667034467462,1.0374667034467462,1.0374667034467504,1.0374667034467515,1.0374667034467522,1.0374667034467528,1.037466703446753,1.0374667034467535,1.037466703446753,1.0374667034467524,1.0374667034467524,1.0374667034467524,1.0374667034467524,1.0374667034467517,1.0374667034467513,1.0374667034467508,1.0374667034467506
2024-10-16 19:50:00,1.0381075734325023,1.0380764771954911,1.0380718019389577,1.0380677745088178,1.038063353316522,1.0380597599394954,1.0380567961368357,1.038053361003725,1.038024305490942,1.0379922502032648,1.0378382215709598,1.0378104613833523,1.0377902812672701,1.037756657487782,1.0376563252370432,1.0377566574877817,1.0376563252370437,1.0356385507515693,1.0376563252370432,1.0376563252370445,1.0349228841941225,1.0356385507515695,1.0376563252370452,1.0348788899772006,1.0349228841941223,1.037656325237046,1.034834893903676,1.0348788899772003,1.0376563252370468,1.0347909610089472,1.034834893903676,1.0376563252370479,1.0347469078350144,1.034790961008947,1.037656325237048,1.0347092145997971,1.0347469078350144,1.0376563252370479,1.0346714583331371,1.034709214599797,1.0376563252370479,1.0346147536767103,1.0346714583331371,1.0376563252370488,1.034614753676711,1.0346147536767103,1.0376563252370576,1.034614753676711,1.034614753676711,1.037656325237058,1.0376563252370585,1.0376563252370588,1.0376563252370594,1.0376563252370634,1.0376563252370645,1.0376563252370652,1.0376563252370656,1.037656325237066,1.0376563252370663,1.0376563252370656,1.0376563252370652,1.0376563252370652,1.0376563252370647,1.0376563252370647,1.0376563252370643,1.0376563252370639,1.0376563252370634,1.0376563252370634
2024-10-16 19:55:00,1.0382324944232193,1.0382027148935327,1.0381982375995056,1.0381943807008456,1.038190146712507,1.0381867054874325,1.038183867178873,1.0381805774968238,1.038152752248027,1.0381220542194243,1.0379745470368842,1.037947962139639,1.0379286363841038,1.0378964361068626,1.0378003513963434,1.0378964361068623,1.0378003513963439,1.0358679531086015,1.0378003513963432,1.0378003513963452,1.0351825468663358,1.0358679531086017,1.037800351396346,1.0351404124837207,1.0351825468663358,1.0378003513963467,1.0350982762812522,1.0351404124837207,1.0378003513963479,1.035056200545132,1.0350982762812522,1.037800351396349,1.0350140095725224,1.0350562005451318,1.0378003513963494,1.0349779096601506,1.0350140095725224,1.0378003513963494,1.0349417493499953,1.0349779096601508,1.0378003513963494,1.034887441540275,1.034941749349995,1.0378003513963505,1.0348874415402753,1.034887441540275,1.037800351396359,1.0348874415402753,1.0348874415402753,1.0378003513963592,1.0378003513963596,1.0378003513963596,1.0378003513963598,1.0378003513963643,1.0378003513963652,1.0378003513963656,1.037800351396366,1.0378003513963665,1.0378003513963665,1.0378003513963665,1.0378003513963656,1.0378003513963658,1.0378003513963658,1.0378003513963663,1.0378003513963656,1.0378003513963652,1.0378003513963647,1.0378003513963645
2024-10-16 20:00:00,1.0382475913262383,1.0382215542374016,1.0382176396177494,1.0382142674277974,1.038210565539502,1.0382075567861375,1.0382050751791636,1.0382021989253616,1.0381778706254532,1.038151030650401,1.0380220627914627,1.0379988193685417,1.0379819227138143,1.0379537698289203,1.0378697628816016,1.0379537698289203,1.0378697628816018,1.0361804117804216,1.0378697628816016,1.0378697628816018,1.0355812796126993,1.0361804117804216,1.0378697628816023,1.035544449957479,1.0355812796126993,1.0378697628816034,1.0355076188448524,1.0355444499574789,1.0378697628816047,1.0354708407187148,1.0355076188448522,1.0378697628816056,1.0354339619986364,1.035470840718715,1.037869762881606,1.0354024075214068,1.0354339619986366,1.037869762881607,1.035370800349388,1.0354024075214068,1.0378697628816074,1.0353233309111496,1.035370800349388,1.0378697628816074,1.0353233309111496,1.0353233309111498,1.0378697628816065,1.0353233309111496,1.0353233309111496,1.0378697628816067,1.037869762881607,1.0378697628816074,1.037869762881608,1.0378697628816156,1.0378697628816167,1.0378697628816176,1.0378697628816178,1.0378697628816183,1.0378697628816183,1.037869762881619,1.0378697628816196,1.0378697628816203,1.037869762881621,1.0378697628816207,1.0378697628816205,1.03786976288162,1.0378697628816198,1.0378697628816198
2024-10-16 20:05:00,1.0385638484173663,1.0385455669822021,1.038542818410608,1.038540450695641,1.0385378514901882,1.0385357389557204,1.038533996546559,1.0385319770445811,1.0385148954467347,1.0384960503578151,1.0384054988686078,1.038389179165222,1.0383773156771698,1.0383575489849142,1.0382985662539486,1.0383575489849142,1.038298566253949,1.036969266149241,1.0382985662539486,1.038298566253949,1.0364742873835775,1.0369692661492407,1.0382985662539492,1.0364438590177396,1.0364742873835777,1.0382985662539503,1.0364134293093739,1.0364438590177396,1.0382985662539517,1.0363830432400687,1.036413429309374,1.038298566253953,1.036352573921467,1.0363830432400685,1.0382985662539534,1.0363265033994227,1.036352573921467,1.0382985662539543,1.036300389238678,1.0363265033994227,1.0382985662539543,1.0362611693237422,1.036300389238678,1.0382985662539546,1.0362611693237427,1.0362611693237422,1.0382985662539537,1.0362611693237425,1.0362611693237425,1.0382985662539541,1.0382985662539541,1.0382985662539548,1.0382985662539557,1.0382985662539632,1.0382985662539643,1.0382985662539654,1.0382985662539659,1.0382985662539659,1.0382985662539659,1.0382985662539665,1.0382985662539672,1.0382985662539679,1.038298566253968,1.038298566253968,1.0382985662539677,1.0382985662539674,1.0382985662539672,1.0382985662539672
2024-10-16 20:10:00,1.038449673914731,1.0384306399110124,1.0384277781942521,1.0384253130124852,1.0384226068113416,1.0384204073151888,1.0384185931806174,1.038416490547075,1.0383987058057393,1.0383790850021826,1.0382848064747552,1.0382678151171068,1.0382554633852406,1.0382348832107566,1.0381577591885336,1.0382348832107566,1.038157759188534,1.0365581767252476,1.0381577591885336,1.0381577591885351,1.0359908015914665,1.0365581767252474,1.0381577591885358,1.0359559227306767,1.0359908015914667,1.0381577591885367,1.0359210423316265,1.0359559227306765,1.0381577591885378,1.0358862119549703,1.0359210423316265,1.038157759188539,1.035851286153491,1.0358862119549703,1.0381577591885391,1.035821402522876,1.035851286153491,1.0381577591885394,1.0357914688713687,1.035821402522876,1.0381577591885394,1.035746512602061,1.0357914688713687,1.0381577591885405,1.0357465126020615,1.0357465126020609,1.038157759188549,1.0357465126020615,1.0357465126020615,1.0381577591885494,1.0381577591885496,1.0381577591885498,1.0381577591885502,1.0381577591885545,1.0381577591885554,1.038157759188556,1.0381577591885562,1.0381577591885571,1.038157759188557,1.0381577591885567,1.0381577591885562,1.0381577591885562,1.0381577591885562,1.038157759188556,1.0381577591885558,1.0381577591885551,1.0381577591885547,1.0381577591885547
2024-10-16 20:15:00,1.038602101586972,1.0385832543152693,1.0385804206652587,1.038577979659492,1.0385752999962439,1.0385731220677001,1.0385713257210716,1.0385692437032152,1.0385516332909468,1.0385322047205963,1.0384388485145952,1.0384220231421128,1.0384097920257633,1.0383894127319424,1.03832860153286,1.0383894127319426,1.0383286015328603,1.0371056136671508,1.0383286015328599,1.0383286015328614,1.0366718345015682,1.0371056136671508,1.038328601532862,1.036645168621855,1.036671834501568,1.038328601532863,1.0366185016000165,1.036645168621855,1.0383286015328639,1.036591872855519,1.0366185016000165,1.0383286015328652,1.0365651711901858,1.0365918728555188,1.0383286015328657,1.0365423244199852,1.0365651711901855,1.0383286015328657,1.0365194394325496,1.0365423244199852,1.0383286015328654,1.0364850693440022,1.0365194394325496,1.0383286015328665,1.0364850693440024,1.036485069344002,1.0383286015328748,1.0364850693440024,1.0364850693440024,1.0383286015328752,1.038328601532875,1.0383286015328752,1.0383286015328759,1.03832860153288,1.0383286015328812,1.0383286015328816,1.038328601532882,1.0383286015328825,1.0383286015328825,1.0383286015328823,1.0383286015328819,1.0383286015328814,1.0383286015328819,1.0383286015328819,1.0383286015328816,1.038328601532881,1.0383286015328803,1.0383286015328803
2024-10-16 20:20:00,1.038790477114639,1.0387749272823843,1.03877258939583,1.0387705754581302,1.0387683646174455,1.038766567730074,1.0387650856646533,1.0387633679078283,1.0387488385385233,1.0387328091078794,1.0386557860980825,1.0386419044184434,1.0386318132039445,1.0386149993805134,1.0385648274344366,1.0386149993805136,1.0385648274344372,1.037555806959241,1.0385648274344368,1.0385648274344375,1.0371979189827274,1.037555806959241,1.038564827434438,1.0371759183839957,1.0371979189827274,1.038564827434439,1.0371539168419859,1.0371759183839957,1.0385648274344403,1.0371319468796067,1.0371539168419859,1.0385648274344412,1.0371099167531463,1.037131946879607,1.0385648274344417,1.037091067095226,1.0371099167531463,1.0385648274344428,1.037072185905577,1.037091067095226,1.038564827434443,1.0370438289666535,1.037072185905577,1.0385648274344426,1.0370438289666535,1.0370438289666537,1.038564827434442,1.0370438289666533,1.0370438289666533,1.0385648274344421,1.0385648274344423,1.0385648274344426,1.0385648274344434,1.038564827434451,1.038564827434452,1.0385648274344528,1.038564827434453,1.0385648274344532,1.038564827434453,1.0385648274344537,1.038564827434454,1.038564827434455,1.0385648274344557,1.0385648274344557,1.038564827434455,1.0385648274344548,1.0385648274344548,1.0385648274344548
